61, 1, true
61, 2, true
61, 3, true
61, 4, true
61, 5, true
61, 6, true
61, 7, true
61, 8, true
61, 9, true
61, 10, true
61, 11, true
61, 12, true
61, 13, true
61, 14, true
61, 15, true
61, 16, true
61, 17, true
61, 18, true
61, 19, true
61, 20, true
61, 21, true
61, 22, true
61, 23, true
61, 24, true
61, 25, true
61, 26, true
61, 27, true
61, 28, true
61, 29, true
61, 30, true
61, 31, true
61, 32, true
61, 33, true
61, 34, false
61, 35, true
61, 36, true
61, 37, true
61, 38, true
61, 39, true
61, 40, true
61, 41, true
61, 42, true
61, 43, true
61, 44, true
61, 45, true
61, 46, true
61, 47, true
61, 48, true
61, 49, true
61, 50, true
61, 51, true
61, 52, true
61, 53, true
61, 54, true
61, 55, true
61, 56, true
61, 57, true
61, 58, true
61, 59, true
61, 60, true
61, 61, true
61, 62, true
61, 63, true
61, 64, true
61, 65, true
61, 66, true
61, 67, true
61, 68, true
61, 69, true
61, 70, true
61, 71, true
61, 72, true
61, 73, true
61, 74, true
61, 75, true
61, 76, true
61, 77, true
61, 78, true
61, 79, true
61, 80, true
61, 81, true
61, 82, true
61, 83, true
61, 84, true
61, 85, true
61, 86, true
61, 87, true
61, 88, true
61, 89, true
61, 90, true
61, 91, false
61, 92, true
61, 93, true
61, 94, true
61, 95, true
61, 96, true
61, 97, true
61, 98, true
61, 99, true
61, 100, true
62, 1, true
62, 2, true
62, 3, true
62, 4, true
62, 5, true
62, 6, true
62, 7, true
62, 8, true
62, 9, true
62, 10, true
62, 11, true
62, 12, true
62, 13, true
62, 14, true
62, 15, true
62, 16, true
62, 17, true
62, 18, false
62, 19, true
62, 20, true
62, 21, true
62, 22, true
62, 23, true
62, 24, true
62, 25, true
62, 26, true
62, 27, true
62, 28, true
62, 29, true
62, 30, true
62, 31, true
62, 32, true
62, 33, true
62, 34, true
62, 35, true
62, 36, true
62, 37, true
62, 38, true
62, 39, true
62, 40, true
62, 41, true
62, 42, true
62, 43, true
62, 44, true
62, 45, true
62, 46, true
62, 47, true
62, 48, true
62, 49, true
62, 50, true
62, 51, true
62, 52, true
62, 53, true
62, 54, true
62, 55, true
62, 56, true
62, 57, true
62, 58, true
62, 59, true
62, 60, true
62, 61, true
62, 62, true
62, 63, false
62, 64, true
62, 65, true
62, 66, true
62, 67, true
62, 68, true
62, 69, true
62, 70, true
62, 71, true
62, 72, true
62, 73, true
62, 74, false
62, 75, true
62, 76, true
62, 77, true
62, 78, true
62, 79, true
62, 80, true
62, 81, true
62, 82, true
62, 83, true
62, 84, true
62, 85, true
62, 86, true
62, 87, true
62, 88, true
62, 89, true
62, 90, true
62, 91, true
62, 92, true
62, 93, true
62, 94, true
62, 95, true
62, 96, true
62, 97, true
62, 98, true
62, 99, true
62, 100, true
63, 1, true
63, 2, true
63, 3, true
63, 4, true
63, 5, true
63, 6, true
63, 7, true
63, 8, true
63, 9, true
63, 10, true
63, 11, true
63, 12, true
63, 13, true
63, 14, true
63, 15, true
63, 16, true
63, 17, true
63, 18, true
63, 19, true
63, 20, false
63, 21, true
63, 22, true
63, 23, true
63, 24, true
63, 25, true
63, 26, true
63, 27, true
63, 28, true
63, 29, true
63, 30, true
63, 31, true
63, 32, true
63, 33, true
63, 34, true
63, 35, true
63, 36, true
63, 37, true
63, 38, true
63, 39, true
63, 40, true
63, 41, true
63, 42, true
63, 43, true
63, 44, true
63, 45, true
63, 46, true
63, 47, true
63, 48, true
63, 49, true
63, 50, true
63, 51, true
63, 52, true
63, 53, true
63, 54, true
63, 55, true
63, 56, true
63, 57, true
63, 58, true
63, 59, true
63, 60, true
63, 61, true
63, 62, true
63, 63, true
63, 64, true
63, 65, true
63, 66, true
63, 67, true
63, 68, true
63, 69, true
63, 70, true
63, 71, true
63, 72, true
63, 73, true
63, 74, true
63, 75, true
63, 76, true
63, 77, true
63, 78, true
63, 79, true
63, 80, true
63, 81, true
63, 82, true
63, 83, true
63, 84, true
63, 85, true
63, 86, true
63, 87, true
63, 88, true
63, 89, true
63, 90, true
63, 91, true
63, 92, true
63, 93, true
63, 94, true
63, 95, true
63, 96, true
63, 97, true
63, 98, true
63, 99, true
63, 100, true
64, 1, true
64, 2, true
64, 3, true
64, 4, true
64, 5, true
64, 6, true
64, 7, true
64, 8, true
64, 9, true
64, 10, true
64, 11, true
64, 12, true
64, 13, true
64, 14, true
64, 15, true
64, 16, true
64, 17, true
64, 18, true
64, 19, true
64, 20, true
64, 21, true
64, 22, true
64, 23, true
64, 24, true
64, 25, true
64, 26, true
64, 27, true
64, 28, true
64, 29, true
64, 30, true
64, 31, true
64, 32, true
64, 33, true
64, 34, true
64, 35, true
64, 36, true
64, 37, true
64, 38, true
64, 39, true
64, 40, true
64, 41, true
64, 42, true
64, 43, true
64, 44, true
64, 45, true
64, 46, true
64, 47, true
64, 48, true
64, 49, true
64, 50, true
64, 51, true
64, 52, true
64, 53, true
64, 54, false
64, 55, true
64, 56, true
64, 57, true
64, 58, true
64, 59, true
64, 60, true
64, 61, true
64, 62, true
64, 63, true
64, 64, true
64, 65, true
64, 66, true
64, 67, true
64, 68, true
64, 69, true
64, 70, true
64, 71, true
64, 72, true
64, 73, true
64, 74, true
64, 75, true
64, 76, true
64, 77, true
64, 78, true
64, 79, true
64, 80, true
64, 81, true
64, 82, true
64, 83, true
64, 84, true
64, 85, true
64, 86, true
64, 87, true
64, 88, true
64, 89, true
64, 90, true
64, 91, true
64, 92, true
64, 93, true
64, 94, true
64, 95, true
64, 96, true
64, 97, true
64, 98, true
64, 99, true
64, 100, false
65, 1, true
65, 2, true
65, 3, true
65, 4, false
65, 5, true
65, 6, true
65, 7, true
65, 8, true
65, 9, true
65, 10, true
65, 11, true
65, 12, true
65, 13, true
65, 14, true
65, 15, true
65, 16, true
65, 17, true
65, 18, true
65, 19, true
65, 20, true
65, 21, true
65, 22, true
65, 23, true
65, 24, true
65, 25, true
65, 26, true
65, 27, true
65, 28, true
65, 29, true
65, 30, true
65, 31, true
65, 32, true
65, 33, true
65, 34, true
65, 35, true
65, 36, true
65, 37, true
65, 38, true
65, 39, true
65, 40, true
65, 41, true
65, 42, true
65, 43, true
65, 44, true
65, 45, true
65, 46, true
65, 47, true
65, 48, true
65, 49, true
65, 50, true
65, 51, true
65, 52, true
65, 53, true
65, 54, true
65, 55, true
65, 56, true
65, 57, true
65, 58, true
65, 59, true
65, 60, true
65, 61, true
65, 62, true
65, 63, true
65, 64, true
65, 65, true
65, 66, true
65, 67, true
65, 68, true
65, 69, true
65, 70, true
65, 71, true
65, 72, true
65, 73, true
65, 74, true
65, 75, true
65, 76, true
65, 77, true
65, 78, true
65, 79, true
65, 80, true
65, 81, true
65, 82, true
65, 83, true
65, 84, true
65, 85, true
65, 86, true
65, 87, true
65, 88, true
65, 89, true
65, 90, true
65, 91, true
65, 92, true
65, 93, true
65, 94, true
65, 95, true
65, 96, true
65, 97, true
65, 98, true
65, 99, true
65, 100, true
66, 1, true
66, 2, true
66, 3, true
66, 4, true
66, 5, true
66, 6, true
66, 7, true
66, 8, true
66, 9, true
66, 10, true
66, 11, true
66, 12, true
66, 13, true
66, 14, true
66, 15, true
66, 16, true
66, 17, true
66, 18, true
66, 19, true
66, 20, true
66, 21, true
66, 22, true
66, 23, true
66, 24, true
66, 25, true
66, 26, true
66, 27, true
66, 28, true
66, 29, true
66, 30, true
66, 31, true
66, 32, true
66, 33, true
66, 34, true
66, 35, true
66, 36, true
66, 37, true
66, 38, true
66, 39, true
66, 40, true
66, 41, true
66, 42, true
66, 43, true
66, 44, true
66, 45, true
66, 46, true
66, 47, true
66, 48, true
66, 49, true
66, 50, true
66, 51, true
66, 52, true
66, 53, true
66, 54, true
66, 55, true
66, 56, true
66, 57, true
66, 58, true
66, 59, true
66, 60, true
66, 61, true
66, 62, true
66, 63, true
66, 64, true
66, 65, true
66, 66, true
66, 67, true
66, 68, true
66, 69, true
66, 70, true
66, 71, true
66, 72, true
66, 73, true
66, 74, true
66, 75, true
66, 76, true
66, 77, true
66, 78, true
66, 79, true
66, 80, true
66, 81, true
66, 82, true
66, 83, true
66, 84, true
66, 85, true
66, 86, true
66, 87, true
66, 88, true
66, 89, true
66, 90, true
66, 91, true
66, 92, true
66, 93, true
66, 94, true
66, 95, true
66, 96, true
66, 97, true
66, 98, true
66, 99, true
66, 100, true
67, 1, true
67, 2, true
67, 3, true
67, 4, true
67, 5, true
67, 6, true
67, 7, true
67, 8, true
67, 9, true
67, 10, true
67, 11, true
67, 12, true
67, 13, true
67, 14, true
67, 15, true
67, 16, true
67, 17, true
67, 18, true
67, 19, true
67, 20, true
67, 21, true
67, 22, true
67, 23, true
67, 24, true
67, 25, true
67, 26, true
67, 27, true
67, 28, true
67, 29, true
67, 30, true
67, 31, true
67, 32, true
67, 33, true
67, 34, true
67, 35, true
67, 36, true
67, 37, true
67, 38, true
67, 39, true
67, 40, true
67, 41, true
67, 42, true
67, 43, true
67, 44, true
67, 45, true
67, 46, true
67, 47, true
67, 48, true
67, 49, true
67, 50, true
67, 51, true
67, 52, true
67, 53, true
67, 54, true
67, 55, true
67, 56, true
67, 57, true
67, 58, true
67, 59, true
67, 60, true
67, 61, true
67, 62, true
67, 63, true
67, 64, true
67, 65, true
67, 66, true
67, 67, true
67, 68, true
67, 69, true
67, 70, true
67, 71, true
67, 72, true
67, 73, true
67, 74, true
67, 75, true
67, 76, true
67, 77, true
67, 78, true
67, 79, true
67, 80, true
67, 81, true
67, 82, true
67, 83, true
67, 84, true
67, 85, true
67, 86, true
67, 87, true
67, 88, false
67, 89, true
67, 90, true
67, 91, true
67, 92, true
67, 93, true
67, 94, true
67, 95, true
67, 96, true
67, 97, true
67, 98, true
67, 99, true
67, 100, true
68, 1, true
68, 2, true
68, 3, true
68, 4, true
68, 5, true
68, 6, true
68, 7, true
68, 8, true
68, 9, true
68, 10, true
68, 11, true
68, 12, true
68, 13, true
68, 14, true
68, 15, true
68, 16, true
68, 17, true
68, 18, true
68, 19, true
68, 20, true
68, 21, true
68, 22, true
68, 23, true
68, 24, true
68, 25, true
68, 26, true
68, 27, true
68, 28, true
68, 29, true
68, 30, true
68, 31, true
68, 32, true
68, 33, true
68, 34, true
68, 35, true
68, 36, true
68, 37, true
68, 38, true
68, 39, true
68, 40, true
68, 41, true
68, 42, true
68, 43, true
68, 44, true
68, 45, true
68, 46, true
68, 47, true
68, 48, true
68, 49, true
68, 50, true
68, 51, true
68, 52, true
68, 53, true
68, 54, true
68, 55, true
68, 56, true
68, 57, true
68, 58, true
68, 59, true
68, 60, true
68, 61, true
68, 62, true
68, 63, true
68, 64, true
68, 65, true
68, 66, true
68, 67, true
68, 68, true
68, 69, true
68, 70, true
68, 71, true
68, 72, true
68, 73, true
68, 74, true
68, 75, true
68, 76, true
68, 77, true
68, 78, true
68, 79, true
68, 80, true
68, 81, true
68, 82, true
68, 83, true
68, 84, true
68, 85, false
68, 86, true
68, 87, true
68, 88, true
68, 89, true
68, 90, true
68, 91, true
68, 92, true
68, 93, true
68, 94, true
68, 95, true
68, 96, true
68, 97, true
68, 98, true
68, 99, true
68, 100, true
69, 1, true
69, 2, true
69, 3, true
69, 4, true
69, 5, true
69, 6, true
69, 7, true
69, 8, true
69, 9, true
69, 10, true
69, 11, true
69, 12, true
69, 13, true
69, 14, true
69, 15, true
69, 16, true
69, 17, true
69, 18, true
69, 19, true
69, 20, true
69, 21, true
69, 22, true
69, 23, true
69, 24, true
69, 25, true
69, 26, true
69, 27, true
69, 28, true
69, 29, true
69, 30, true
69, 31, true
69, 32, true
69, 33, true
69, 34, true
69, 35, true
69, 36, true
69, 37, true
69, 38, true
69, 39, true
69, 40, true
69, 41, true
69, 42, true
69, 43, true
69, 44, true
69, 45, true
69, 46, true
69, 47, true
69, 48, true
69, 49, true
69, 50, true
69, 51, true
69, 52, true
69, 53, true
69, 54, true
69, 55, true
69, 56, true
69, 57, true
69, 58, true
69, 59, true
69, 60, true
69, 61, true
69, 62, true
69, 63, true
69, 64, true
69, 65, true
69, 66, true
69, 67, true
69, 68, true
69, 69, true
69, 70, true
69, 71, true
69, 72, true
69, 73, true
69, 74, true
69, 75, true
69, 76, true
69, 77, true
69, 78, true
69, 79, true
69, 80, true
69, 81, true
69, 82, true
69, 83, true
69, 84, true
69, 85, true
69, 86, true
69, 87, true
69, 88, true
69, 89, true
69, 90, true
69, 91, true
69, 92, true
69, 93, true
69, 94, true
69, 95, true
69, 96, true
69, 97, true
69, 98, true
69, 99, true
69, 100, true
70, 1, true
70, 2, true
70, 3, true
70, 4, true
70, 5, true
70, 6, true
70, 7, true
70, 8, true
70, 9, true
70, 10, true
70, 11, true
70, 12, true
70, 13, true
70, 14, true
70, 15, true
70, 16, true
70, 17, true
70, 18, true
70, 19, true
70, 20, true
70, 21, true
70, 22, true
70, 23, true
70, 24, true
70, 25, true
70, 26, true
70, 27, true
70, 28, true
70, 29, true
70, 30, true
70, 31, true
70, 32, true
70, 33, true
70, 34, true
70, 35, true
70, 36, true
70, 37, true
70, 38, true
70, 39, true
70, 40, true
70, 41, true
70, 42, true
70, 43, true
70, 44, true
70, 45, true
70, 46, true
70, 47, true
70, 48, true
70, 49, true
70, 50, true
70, 51, true
70, 52, true
70, 53, true
70, 54, true
70, 55, true
70, 56, true
70, 57, true
70, 58, true
70, 59, true
70, 60, true
70, 61, true
70, 62, true
70, 63, true
70, 64, true
70, 65, true
70, 66, true
70, 67, true
70, 68, false
70, 69, true
70, 70, true
70, 71, true
70, 72, true
70, 73, true
70, 74, true
70, 75, true
70, 76, true
70, 77, true
70, 78, true
70, 79, true
70, 80, true
70, 81, true
70, 82, true
70, 83, true
70, 84, true
70, 85, true
70, 86, true
70, 87, true
70, 88, true
70, 89, true
70, 90, true
70, 91, true
70, 92, true
70, 93, true
70, 94, true
70, 95, true
70, 96, true
70, 97, true
70, 98, true
70, 99, true
70, 100, true
71, 1, true
71, 2, true
71, 3, true
71, 4, true
71, 5, true
71, 6, true
71, 7, true
71, 8, true
71, 9, true
71, 10, true
71, 11, true
71, 12, true
71, 13, true
71, 14, true
71, 15, true
71, 16, true
71, 17, true
71, 18, false
71, 19, true
71, 20, true
71, 21, true
71, 22, true
71, 23, true
71, 24, true
71, 25, true
71, 26, true
71, 27, true
71, 28, true
71, 29, true
71, 30, true
71, 31, true
71, 32, true
71, 33, true
71, 34, true
71, 35, true
71, 36, true
71, 37, true
71, 38, true
71, 39, true
71, 40, true
71, 41, true
71, 42, true
71, 43, true
71, 44, true
71, 45, true
71, 46, true
71, 47, true
71, 48, true
71, 49, true
71, 50, true
71, 51, true
71, 52, true
71, 53, true
71, 54, true
71, 55, true
71, 56, true
71, 57, true
71, 58, true
71, 59, true
71, 60, true
71, 61, true
71, 62, true
71, 63, true
71, 64, true
71, 65, true
71, 66, true
71, 67, true
71, 68, true
71, 69, true
71, 70, true
71, 71, true
71, 72, true
71, 73, true
71, 74, true
71, 75, true
71, 76, true
71, 77, true
71, 78, true
71, 79, true
71, 80, true
71, 81, true
71, 82, true
71, 83, true
71, 84, true
71, 85, true
71, 86, true
71, 87, true
71, 88, true
71, 89, true
71, 90, true
71, 91, true
71, 92, true
71, 93, true
71, 94, true
71, 95, true
71, 96, true
71, 97, true
71, 98, true
71, 99, true
71, 100, true
72, 1, true
72, 2, true
72, 3, true
72, 4, true
72, 5, true
72, 6, true
72, 7, true
72, 8, true
72, 9, true
72, 10, true
72, 11, true
72, 12, true
72, 13, true
72, 14, true
72, 15, true
72, 16, true
72, 17, true
72, 18, true
72, 19, true
72, 20, true
72, 21, true
72, 22, true
72, 23, true
72, 24, true
72, 25, true
72, 26, true
72, 27, true
72, 28, false
72, 29, true
72, 30, true
72, 31, true
72, 32, true
72, 33, true
72, 34, true
72, 35, true
72, 36, true
72, 37, true
72, 38, true
72, 39, false
72, 40, true
72, 41, true
72, 42, true
72, 43, true
72, 44, true
72, 45, true
72, 46, true
72, 47, true
72, 48, true
72, 49, true
72, 50, true
72, 51, true
72, 52, true
72, 53, true
72, 54, true
72, 55, true
72, 56, true
72, 57, true
72, 58, true
72, 59, true
72, 60, true
72, 61, true
72, 62, true
72, 63, true
72, 64, true
72, 65, true
72, 66, true
72, 67, true
72, 68, true
72, 69, true
72, 70, true
72, 71, true
72, 72, true
72, 73, true
72, 74, true
72, 75, false
72, 76, true
72, 77, true
72, 78, true
72, 79, true
72, 80, true
72, 81, true
72, 82, true
72, 83, true
72, 84, true
72, 85, true
72, 86, true
72, 87, true
72, 88, true
72, 89, true
72, 90, true
72, 91, true
72, 92, true
72, 93, true
72, 94, true
72, 95, true
72, 96, true
72, 97, true
72, 98, true
72, 99, true
72, 100, true
73, 1, true
73, 2, true
73, 3, true
73, 4, true
73, 5, true
73, 6, true
73, 7, true
73, 8, true
73, 9, true
73, 10, true
73, 11, true
73, 12, true
73, 13, true
73, 14, true
73, 15, true
73, 16, true
73, 17, true
73, 18, true
73, 19, true
73, 20, true
73, 21, true
73, 22, true
73, 23, true
73, 24, true
73, 25, true
73, 26, true
73, 27, true
73, 28, true
73, 29, true
73, 30, true
73, 31, true
73, 32, true
73, 33, true
73, 34, true
73, 35, true
73, 36, true
73, 37, true
73, 38, true
73, 39, true
73, 40, true
73, 41, true
73, 42, true
73, 43, true
73, 44, false
73, 45, true
73, 46, true
73, 47, true
73, 48, true
73, 49, true
73, 50, true
73, 51, true
73, 52, true
73, 53, true
73, 54, true
73, 55, true
73, 56, true
73, 57, true
73, 58, true
73, 59, true
73, 60, true
73, 61, true
73, 62, true
73, 63, true
73, 64, true
73, 65, true
73, 66, true
73, 67, true
73, 68, true
73, 69, true
73, 70, true
73, 71, true
73, 72, true
73, 73, true
73, 74, true
73, 75, true
73, 76, true
73, 77, true
73, 78, true
73, 79, true
73, 80, true
73, 81, true
73, 82, true
73, 83, true
73, 84, false
73, 85, false
73, 86, true
73, 87, true
73, 88, true
73, 89, true
73, 90, true
73, 91, true
73, 92, true
73, 93, true
73, 94, true
73, 95, true
73, 96, true
73, 97, true
73, 98, true
73, 99, true
73, 100, true
74, 1, true
74, 2, true
74, 3, true
74, 4, true
74, 5, true
74, 6, true
74, 7, true
74, 8, true
74, 9, true
74, 10, true
74, 11, true
74, 12, true
74, 13, true
74, 14, true
74, 15, true
74, 16, true
74, 17, true
74, 18, true
74, 19, true
74, 20, true
74, 21, true
74, 22, true
74, 23, true
74, 24, true
74, 25, true
74, 26, true
74, 27, true
74, 28, true
74, 29, true
74, 30, true
74, 31, true
74, 32, true
74, 33, true
74, 34, true
74, 35, true
74, 36, true
74, 37, true
74, 38, true
74, 39, true
74, 40, true
74, 41, true
74, 42, true
74, 43, true
74, 44, true
74, 45, true
74, 46, true
74, 47, true
74, 48, true
74, 49, true
74, 50, true
74, 51, true
74, 52, true
74, 53, true
74, 54, true
74, 55, true
74, 56, true
74, 57, true
74, 58, true
74, 59, true
74, 60, true
74, 61, true
74, 62, true
74, 63, true
74, 64, true
74, 65, true
74, 66, true
74, 67, true
74, 68, true
74, 69, true
74, 70, true
74, 71, true
74, 72, true
74, 73, true
74, 74, true
74, 75, true
74, 76, true
74, 77, true
74, 78, true
74, 79, true
74, 80, true
74, 81, true
74, 82, true
74, 83, true
74, 84, true
74, 85, true
74, 86, true
74, 87, true
74, 88, true
74, 89, true
74, 90, true
74, 91, true
74, 92, true
74, 93, true
74, 94, true
74, 95, true
74, 96, true
74, 97, true
74, 98, true
74, 99, true
74, 100, true
75, 1, true
75, 2, true
75, 3, true
75, 4, true
75, 5, true
75, 6, true
75, 7, true
75, 8, true
75, 9, true
75, 10, true
75, 11, true
75, 12, true
75, 13, true
75, 14, true
75, 15, true
75, 16, true
75, 17, true
75, 18, true
75, 19, true
75, 20, true
75, 21, true
75, 22, true
75, 23, true
75, 24, true
75, 25, true
75, 26, true
75, 27, true
75, 28, true
75, 29, false
75, 30, true
75, 31, true
75, 32, true
75, 33, true
75, 34, true
75, 35, true
75, 36, true
75, 37, true
75, 38, true
75, 39, true
75, 40, true
75, 41, true
75, 42, true
75, 43, true
75, 44, true
75, 45, true
75, 46, true
75, 47, true
75, 48, true
75, 49, true
75, 50, true
75, 51, true
75, 52, true
75, 53, true
75, 54, true
75, 55, true
75, 56, true
75, 57, true
75, 58, true
75, 59, true
75, 60, true
75, 61, true
75, 62, true
75, 63, true
75, 64, true
75, 65, true
75, 66, true
75, 67, true
75, 68, true
75, 69, true
75, 70, true
75, 71, true
75, 72, true
75, 73, true
75, 74, true
75, 75, true
75, 76, true
75, 77, true
75, 78, true
75, 79, true
75, 80, true
75, 81, true
75, 82, true
75, 83, true
75, 84, true
75, 85, true
75, 86, true
75, 87, true
75, 88, true
75, 89, true
75, 90, true
75, 91, true
75, 92, true
75, 93, true
75, 94, true
75, 95, true
75, 96, true
75, 97, true
75, 98, true
75, 99, true
75, 100, true
76, 1, true
76, 2, true
76, 3, true
76, 4, true
76, 5, true
76, 6, true
76, 7, true
76, 8, true
76, 9, true
76, 10, true
76, 11, true
76, 12, true
76, 13, true
76, 14, true
76, 15, true
76, 16, true
76, 17, true
76, 18, true
76, 19, true
76, 20, true
76, 21, true
76, 22, true
76, 23, true
76, 24, true
76, 25, true
76, 26, true
76, 27, true
76, 28, true
76, 29, true
76, 30, true
76, 31, true
76, 32, true
76, 33, true
76, 34, true
76, 35, true
76, 36, true
76, 37, true
76, 38, true
76, 39, true
76, 40, true
76, 41, true
76, 42, true
76, 43, true
76, 44, true
76, 45, true
76, 46, true
76, 47, true
76, 48, true
76, 49, true
76, 50, true
76, 51, true
76, 52, true
76, 53, true
76, 54, true
76, 55, true
76, 56, true
76, 57, true
76, 58, true
76, 59, true
76, 60, true
76, 61, true
76, 62, true
76, 63, true
76, 64, true
76, 65, true
76, 66, true
76, 67, true
76, 68, true
76, 69, true
76, 70, true
76, 71, true
76, 72, true
76, 73, true
76, 74, true
76, 75, true
76, 76, true
76, 77, true
76, 78, true
76, 79, true
76, 80, true
76, 81, true
76, 82, true
76, 83, true
76, 84, true
76, 85, true
76, 86, true
76, 87, true
76, 88, true
76, 89, true
76, 90, true
76, 91, true
76, 92, true
76, 93, true
76, 94, true
76, 95, true
76, 96, true
76, 97, true
76, 98, true
76, 99, true
76, 100, true
77, 1, true
77, 2, true
77, 3, true
77, 4, true
77, 5, true
77, 6, true
77, 7, true
77, 8, true
77, 9, true
77, 10, true
77, 11, true
77, 12, false
77, 13, true
77, 14, true
77, 15, true
77, 16, true
77, 17, true
77, 18, true
77, 19, true
77, 20, true
77, 21, true
77, 22, true
77, 23, true
77, 24, true
77, 25, true
77, 26, true
77, 27, true
77, 28, true
77, 29, true
77, 30, true
77, 31, true
77, 32, true
77, 33, true
77, 34, true
77, 35, true
77, 36, true
77, 37, true
77, 38, false
77, 39, true
77, 40, true
77, 41, true
77, 42, true
77, 43, true
77, 44, true
77, 45, true
77, 46, true
77, 47, true
77, 48, true
77, 49, true
77, 50, true
77, 51, true
77, 52, true
77, 53, true
77, 54, true
77, 55, true
77, 56, true
77, 57, true
77, 58, true
77, 59, true
77, 60, true
77, 61, true
77, 62, true
77, 63, true
77, 64, true
77, 65, true
77, 66, true
77, 67, true
77, 68, true
77, 69, true
77, 70, true
77, 71, true
77, 72, true
77, 73, true
77, 74, true
77, 75, true
77, 76, true
77, 77, true
77, 78, true
77, 79, true
77, 80, true
77, 81, true
77, 82, true
77, 83, true
77, 84, true
77, 85, true
77, 86, true
77, 87, true
77, 88, true
77, 89, true
77, 90, true
77, 91, true
77, 92, true
77, 93, true
77, 94, true
77, 95, true
77, 96, true
77, 97, true
77, 98, true
77, 99, true
77, 100, true
78, 1, true
78, 2, true
78, 3, true
78, 4, true
78, 5, true
78, 6, true
78, 7, true
78, 8, true
78, 9, true
78, 10, true
78, 11, true
78, 12, true
78, 13, true
78, 14, true
78, 15, true
78, 16, true
78, 17, true
78, 18, true
78, 19, true
78, 20, true
78, 21, true
78, 22, true
78, 23, true
78, 24, true
78, 25, true
78, 26, true
78, 27, true
78, 28, true
78, 29, true
78, 30, true
78, 31, true
78, 32, false
78, 33, true
78, 34, true
78, 35, true
78, 36, true
78, 37, true
78, 38, true
78, 39, true
78, 40, true
78, 41, true
78, 42, true
78, 43, true
78, 44, true
78, 45, true
78, 46, true
78, 47, true
78, 48, true
78, 49, true
78, 50, true
78, 51, true
78, 52, true
78, 53, true
78, 54, true
78, 55, true
78, 56, true
78, 57, true
78, 58, true
78, 59, true
78, 60, true
78, 61, true
78, 62, true
78, 63, true
78, 64, true
78, 65, true
78, 66, true
78, 67, true
78, 68, true
78, 69, true
78, 70, true
78, 71, true
78, 72, true
78, 73, true
78, 74, true
78, 75, true
78, 76, true
78, 77, true
78, 78, true
78, 79, true
78, 80, true
78, 81, true
78, 82, true
78, 83, true
78, 84, true
78, 85, true
78, 86, true
78, 87, true
78, 88, true
78, 89, true
78, 90, true
78, 91, true
78, 92, true
78, 93, true
78, 94, true
78, 95, true
78, 96, true
78, 97, true
78, 98, true
78, 99, true
78, 100, true
79, 1, true
79, 2, true
79, 3, true
79, 4, true
79, 5, true
79, 6, true
79, 7, true
79, 8, true
79, 9, true
79, 10, true
79, 11, true
79, 12, true
79, 13, true
79, 14, true
79, 15, true
79, 16, true
79, 17, true
79, 18, true
79, 19, true
79, 20, true
79, 21, true
79, 22, true
79, 23, true
79, 24, true
79, 25, true
79, 26, true
79, 27, true
79, 28, true
79, 29, true
79, 30, true
79, 31, true
79, 32, true
79, 33, true
79, 34, true
79, 35, true
79, 36, true
79, 37, true
79, 38, true
79, 39, true
79, 40, true
79, 41, true
79, 42, true
79, 43, true
79, 44, true
79, 45, true
79, 46, true
79, 47, true
79, 48, true
79, 49, true
79, 50, true
79, 51, true
79, 52, true
79, 53, true
79, 54, true
79, 55, true
79, 56, true
79, 57, true
79, 58, true
79, 59, true
79, 60, true
79, 61, true
79, 62, true
79, 63, true
79, 64, true
79, 65, true
79, 66, true
79, 67, true
79, 68, true
79, 69, true
79, 70, true
79, 71, true
79, 72, true
79, 73, true
79, 74, true
79, 75, true
79, 76, true
79, 77, true
79, 78, true
79, 79, true
79, 80, true
79, 81, true
79, 82, true
79, 83, true
79, 84, true
79, 85, true
79, 86, true
79, 87, true
79, 88, true
79, 89, true
79, 90, true
79, 91, true
79, 92, true
79, 93, true
79, 94, true
79, 95, true
79, 96, true
79, 97, true
79, 98, true
79, 99, true
79, 100, true
80, 1, true
80, 2, true
80, 3, true
80, 4, true
80, 5, true
80, 6, true
80, 7, true
80, 8, true
80, 9, true
80, 10, true
80, 11, true
80, 12, true
80, 13, true
80, 14, true
80, 15, true
80, 16, true
80, 17, true
80, 18, true
80, 19, true
80, 20, true
80, 21, true
80, 22, true
80, 23, true
80, 24, true
80, 25, true
80, 26, true
80, 27, false
80, 28, true
80, 29, true
80, 30, true
80, 31, true
80, 32, true
80, 33, true
80, 34, true
80, 35, true
80, 36, true
80, 37, true
80, 38, true
80, 39, true
80, 40, true
80, 41, true
80, 42, true
80, 43, true
80, 44, true
80, 45, true
80, 46, true
80, 47, true
80, 48, true
80, 49, true
80, 50, true
80, 51, true
80, 52, true
80, 53, true
80, 54, true
80, 55, true
80, 56, true
80, 57, true
80, 58, true
80, 59, true
80, 60, true
80, 61, true
80, 62, true
80, 63, true
80, 64, true
80, 65, true
80, 66, true
80, 67, true
80, 68, true
80, 69, true
80, 70, true
80, 71, true
80, 72, true
80, 73, true
80, 74, true
80, 75, true
80, 76, true
80, 77, true
80, 78, true
80, 79, true
80, 80, true
80, 81, true
80, 82, true
80, 83, true
80, 84, true
80, 85, true
80, 86, true
80, 87, true
80, 88, true
80, 89, true
80, 90, true
80, 91, true
80, 92, true
80, 93, true
80, 94, true
80, 95, true
80, 96, true
80, 97, true
80, 98, true
80, 99, true
80, 100, true
